run,gen,filename,alpha,mu,vol
1,350,714_1188_100000,782.957630,13.260000,833.031653
1,350,714_1188_000010,782.874225,12.792000,833.032519
1,350,714_1188_000100,782.700163,3.703000,832.763554
1,350,714_1188_000001,782.844736,12.350000,833.060951
1,350,714_1188_001000,782.772296,3.773000,832.900440
1,350,714_1127_100000,782.824853,13.016000,833.109919
1,350,714_1127_000100,782.674987,4.513000,832.846639
1,350,714_1127_001000,782.621853,15.163000,832.976012
1,350,714_1127_000010,782.755496,7.496000,833.065374
1,350,714_1127_010000,782.858433,6.144000,833.182825
1,350,714_1127_000001,782.860551,6.158000,833.256830
1,350,714_1188_101000,793.743506,12.049000,845.869526
1,350,714_1188_001100,793.613324,7.215000,845.740294
1,350,714_1188_110000,793.819960,8.535000,846.016117
1,350,714_1188_001010,793.637196,4.754000,845.816291
1,350,714_1188_001110,804.620421,3.458000,858.953072
1,350,714_1127_001011,804.339427,8.594000,859.094041
1,350,714_1188_010111,815.405536,9.025000,871.919225
1,350,714_558_110000,645.781841,13.146000,698.025131
1,350,714_434_010000,772.793223,9.207000,835.665080
1,350,714_637_100000,805.101831,17.158000,879.915041
1,350,714_1148_000010,800.716843,11.774000,890.276874
1,350,924_1188_010000,895.325998,12.481000,1002.621442
1,350,714_11_000001,772.496863,5.372000,867.414322
1,350,34_1188_000010,813.113596,7.904000,935.116219
1,350,61_1188_010000,724.447949,6.263000,840.386374
1,350,714_1212_001100,887.958123,10.875000,1038.170376
1,350,1023_1127_000010,801.955065,4.604000,938.478014
1,350,816_1188_001000,821.933747,3.679000,1007.936081
1,350,1043_1127_000100,856.406494,11.976000,1105.134206
1,351,714_1188_000000,772.064613,7.527000,820.253669
1,351,714_1188_010000,782.888517,13.873000,832.960642
1,351,714_1188_100000,782.957630,13.260000,833.031653
1,351,714_1188_000010,782.874225,12.792000,833.032519
1,351,714_1188_000100,782.700163,3.703000,832.763554
1,351,714_1188_000001,782.844736,12.350000,833.060951
1,351,714_1188_001000,782.772296,3.773000,832.900440
1,351,714_1127_100000,782.824853,13.016000,833.109919
1,351,714_1127_000100,782.674987,4.513000,832.846639
1,351,714_1127_001000,782.621853,15.163000,832.976012
1,351,714_1127_000010,782.755496,7.496000,833.065374
1,351,714_1127_010000,782.858433,6.144000,833.182825
1,351,714_1127_000001,782.860551,6.158000,833.256830
1,351,714_1188_101000,793.743506,12.049000,845.869526
1,351,714_1188_001100,793.613324,7.215000,845.740294
1,351,714_1188_110000,793.819960,8.535000,846.016117
1,351,714_1127_010100,793.516351,8.155000,846.128546
1,351,714_1188_101010,804.493433,7.242000,858.769383
1,351,714_1188_010101,804.493562,2.707000,858.896243
1,351,714_1127_110110,815.163809,10.288000,872.049433
1,351,714_739_000100,751.066477,12.662000,808.837362
1,351,714_1015_001000,768.969717,8.753000,839.336304
1,351,714_500_010000,737.544079,8.046000,809.576299
1,351,306_1188_110000,974.397301,6.096000,1109.609226
1,351,576_1188_000000,912.706861,25.293000,1068.480415
1,351,473_1188_000010,614.354984,2.620000,730.225264
1,351,368_1188_001100,761.725224,3.180000,908.316602
1,351,603_1188_000001,830.700541,4.464000,1014.991772
1,351,772_1127_001000,788.548253,6.398000,988.767080
1,351,1183_1188_001000,668.332159,6.677000,848.186306
1,351,508_1188_000000,688.000076,5.656000,893.974016
1,351,485_1127_100000,925.486240,11.106000,1210.116775
1,352,714_1188_000000,772.064613,7.527000,820.253669
1,352,714_1188_010000,782.888517,13.873000,832.960642
1,352,714_1188_100000,782.957630,13.260000,833.031653
1,352,714_1188_000010,782.874225,12.792000,833.032519
1,352,714_1188_000100,782.700163,3.703000,832.763554
1,352,714_1188_000001,782.844736,12.350000,833.060951
1,352,714_1188_001000,782.772296,3.773000,832.900440
1,352,714_1127_100000,782.824853,13.016000,833.109919
1,352,714_1127_000100,782.674987,4.513000,832.846639
1,352,714_1127_001000,782.621853,15.163000,832.976012
1,352,714_1127_000010,782.755496,7.496000,833.065374
1,352,714_1127_010000,782.858433,6.144000,833.182825
1,352,714_1127_000001,782.860551,6.158000,833.256830
1,352,714_1188_101000,793.743506,12.049000,845.869526
1,352,714_1188_001100,793.613324,7.215000,845.740294
1,352,714_1188_110000,793.819960,8.535000,846.016117
1,352,714_1188_001001,793.532752,11.637000,845.866416
1,352,714_1188_111000,804.647336,8.175000,858.861899
1,352,714_1127_011110,815.236724,8.235000,872.187380
1,352,714_719_000100,749.209256,10.950000,809.078976
1,352,714_332_010000,775.613917,14.880000,841.405257
1,352,714_55_000010,864.869095,14.817000,943.724753
1,352,714_384_010000,764.071447,4.892000,834.887308
1,352,714_353_000001,723.366931,8.215000,791.007782
1,352,714_944_000001,763.307139,7.111000,835.432033
1,352,714_1043_000010,786.517833,8.792000,874.560279
1,352,819_1188_000010,826.096551,5.946000,920.723743
1,352,827_1127_101000,688.009683,20.381000,808.365388
1,352,1165_1188_001100,883.477055,9.056000,1038.071645
1,352,52_1188_010000,644.443658,14.717000,773.148564
1,352,104_1188_110000,923.015428,9.752000,1109.083485
1,352,903_1188_000001,686.109508,9.808000,873.375197
1,353,714_1188_000000,772.064613,7.527000,820.253669
1,353,714_1188_010000,782.888517,13.873000,832.960642
1,353,714_1188_100000,782.957630,13.260000,833.031653
1,353,714_1188_000010,782.874225,12.792000,833.032519
1,353,714_1188_000100,782.700163,3.703000,832.763554
1,353,714_1188_000001,782.844736,12.350000,833.060951
1,353,714_1188_001000,782.772296,3.773000,832.900440
1,353,714_1127_100000,782.824853,13.016000,833.109919
1,353,714_1127_000100,782.674987,4.513000,832.846639
1,353,714_1127_001000,782.621853,15.163000,832.976012
1,353,714_1127_000010,782.755496,7.496000,833.065374
1,353,714_1127_010000,782.858433,6.144000,833.182825
1,353,714_1127_000001,782.860551,6.158000,833.256830
1,353,714_1188_101000,793.743506,12.049000,845.869526
1,353,714_1188_001100,793.613324,7.215000,845.740294
1,353,714_1188_110000,793.819960,8.535000,846.016117
1,353,714_1188_100001,793.740739,6.121000,845.958664
1,353,714_1127_101000,793.492533,4.871000,845.969577
1,353,714_1188_110010,804.536296,6.088000,858.733310
1,353,714_1188_111001,815.408961,2.877000,871.790810
1,353,714_1127_101011,815.162279,2.595000,871.961065
1,353,714_1188_111101,826.286298,0.846000,884.817719
1,353,714_551_000010,848.160364,9.931000,915.600581
1,353,714_1136_101000,878.832864,21.062000,953.705198
1,353,714_738_010000,795.846294,13.037000,867.217171
1,353,714_315_001000,798.039462,12.938000,885.279909
1,353,714_838_000010,854.805695,5.530000,950.308138
1,353,1211_1127_000001,677.666817,4.150000,759.986193
1,353,1050_1127_000100,631.924758,4.935000,738.107381
1,353,91_1188_110000,758.049485,10.270000,888.652890
1,353,54_1127_010000,734.266143,5.742000,872.769816
1,353,848_1188_110000,920.149426,8.531000,1107.338034
1,354,714_1188_000000,772.064613,7.527000,820.253669
1,354,714_1188_010000,782.888517,13.873000,832.960642
1,354,714_1188_100000,782.957630,13.260000,833.031653
1,354,714_1188_000010,782.874225,12.792000,833.032519
1,354,714_1188_000100,782.700163,3.703000,832.763554
1,354,714_1188_000001,782.844736,12.350000,833.060951
1,354,714_1188_001000,782.772296,3.773000,832.900440
1,354,714_1127_100000,782.824853,13.016000,833.109919
1,354,714_1127_000100,782.674987,4.513000,832.846639
1,354,714_1127_001000,782.621853,15.163000,832.976012
1,354,714_1127_000010,782.755496,7.496000,833.065374
1,354,714_1127_010000,782.858433,6.144000,833.182825
1,354,714_1127_000001,782.860551,6.158000,833.256830
1,354,714_1188_101000,793.743506,12.049000,845.869526
1,354,714_1188_001100,793.613324,7.215000,845.740294
1,354,714_1188_110000,793.819960,8.535000,846.016117
1,354,714_1127_110000,793.729930,7.369000,846.079120
1,354,714_1188_101100,804.578215,11.729000,858.799856
1,354,714_1127_101001,804.240318,2.537000,858.971393
1,354,714_1188_101110,815.452282,3.483000,871.812204
1,354,714_430_100000,746.757689,22.222000,809.127024
1,354,714_1172_010000,749.441965,9.704000,812.983212
1,354,714_12_001000,780.185251,10.271000,855.249477
1,354,714_564_100000,756.782883,13.564000,834.051247
1,354,714_147_000010,775.559809,8.061000,856.191071
1,354,714_237_110000,721.150907,13.369000,798.498701
1,354,791_1188_000001,668.509207,1.508000,779.595592
1,354,1005_1188_010000,892.542209,8.197000,1074.253830
1,354,1230_1127_010000,742.448374,18.857000,909.226121
1,354,1004_1127_000100,756.797582,3.876000,943.571062
1,354,463_1188_100000,909.551465,3.002000,1140.077199
1,354,747_1188_001000,829.766792,6.457000,1087.174046
1,355,714_1188_000000,772.064613,7.527000,820.253669
1,355,714_1188_010000,782.888517,13.873000,832.960642
1,355,714_1188_100000,782.957630,13.260000,833.031653
1,355,714_1188_000010,782.874225,12.792000,833.032519
1,355,714_1188_000100,782.700163,3.703000,832.763554
1,355,714_1188_000001,782.844736,12.350000,833.060951
1,355,714_1188_001000,782.772296,3.773000,832.900440
1,355,714_1127_100000,782.824853,13.016000,833.109919
1,355,714_1127_000100,782.674987,4.513000,832.846639
1,355,714_1127_001000,782.621853,15.163000,832.976012
1,355,714_1127_000010,782.755496,7.496000,833.065374
1,355,714_1127_010000,782.858433,6.144000,833.182825
1,355,714_1127_000001,782.860551,6.158000,833.256830
1,355,714_1188_101000,793.743506,12.049000,845.869526
1,355,714_1188_001100,793.613324,7.215000,845.740294
1,355,714_1188_110000,793.819960,8.535000,846.016117
1,355,714_1188_010100,793.621162,4.822000,845.916568
1,355,714_1127_110000,793.729930,7.369000,846.079120
1,355,714_1188_010010,793.726970,5.225000,846.073085
1,355,714_1127_001011,804.339427,8.594000,859.094041
1,355,714_1188_111100,815.559709,10.532000,871.886708
1,355,714_1188_110011,815.419414,6.310000,871.717623
1,355,714_1097_010000,748.609297,8.541000,804.504724
1,355,714_1012_000001,782.515811,10.840000,850.605789
1,355,714_845_100000,774.713579,8.205000,852.497429
1,355,190_1188_100000,819.806317,12.862000,914.760191
1,355,972_1188_000000,841.487317,10.526000,955.305786
1,355,835_1127_000001,423.759428,4.404000,488.925785
1,355,1023_1127_010000,801.798564,8.252000,938.613929
1,355,14_1127_000100,681.101400,5.151000,820.450546
1,355,888_1188_000010,920.679949,27.215000,1151.381275
1,355,168_1188_000100,811.512222,3.527000,1017.326993
1,356,714_1188_000000,772.064613,7.527000,820.253669
1,356,714_1188_010000,782.888517,13.873000,832.960642
1,356,714_1188_100000,782.957630,13.260000,833.031653
1,356,714_1188_000010,782.874225,12.792000,833.032519
1,356,714_1188_000100,782.700163,3.703000,832.763554
1,356,714_1188_000001,782.844736,12.350000,833.060951
1,356,714_1188_001000,782.772296,3.773000,832.900440
1,356,714_1127_100000,782.824853,13.016000,833.109919
1,356,714_1127_000100,782.674987,4.513000,832.846639
1,356,714_1127_001000,782.621853,15.163000,832.976012
1,356,714_1127_000010,782.755496,7.496000,833.065374
1,356,714_1127_010000,782.858433,6.144000,833.182825
1,356,714_1127_000001,782.860551,6.158000,833.256830
1,356,714_1188_101000,793.743506,12.049000,845.869526
1,356,714_1188_001100,793.613324,7.215000,845.740294
1,356,714_1188_110000,793.819960,8.535000,846.016117
1,356,714_1188_100010,793.710763,4.248000,845.907081
1,356,714_1127_100010,793.462423,4.544000,845.914908
1,356,714_1188_100011,804.529508,11.000000,858.732415
1,356,714_1188_000111,804.559752,4.493000,858.914927
1,356,714_1188_111101,826.286298,0.846000,884.817719
1,356,714_543_000001,722.518505,12.356000,778.767812
1,356,714_110_001000,793.322909,8.432000,856.348677
1,356,714_66_100000,850.748260,14.217000,924.563585
1,356,714_59_001000,726.412531,6.424000,793.973548
1,356,714_487_010000,732.771779,7.947000,802.855582
1,356,714_1096_100000,815.668795,8.353000,903.751594
1,356,722_1127_000100,619.308593,14.968000,709.672745
1,356,714_223_110000,763.479831,15.589000,888.489346
1,356,1226_1127_010000,1031.192833,4.793000,1313.903055
1,356,528_1188_000000,870.395156,8.963000,1112.826892
1,356,693_1188_100000,878.314178,5.725000,1179.914026
1,357,714_1188_000000,772.064613,7.527000,820.253669
1,357,714_1188_010000,782.888517,13.873000,832.960642
1,357,714_1188_100000,782.957630,13.260000,833.031653
1,357,714_1188_000010,782.874225,12.792000,833.032519
1,357,714_1188_000100,782.700163,3.703000,832.763554
1,357,714_1188_000001,782.844736,12.350000,833.060951
1,357,714_1188_001000,782.772296,3.773000,832.900440
1,357,714_1127_100000,782.824853,13.016000,833.109919
1,357,714_1127_000100,782.674987,4.513000,832.846639
1,357,714_1127_001000,782.621853,15.163000,832.976012
1,357,714_1127_000010,782.755496,7.496000,833.065374
1,357,714_1127_010000,782.858433,6.144000,833.182825
1,357,714_1127_000001,782.860551,6.158000,833.256830
1,357,714_1188_101000,793.743506,12.049000,845.869526
1,357,714_1188_001100,793.613324,7.215000,845.740294
1,357,714_1188_110000,793.819960,8.535000,846.016117
1,357,714_1127_101000,793.492533,4.871000,845.969577
1,357,714_1127_000110,793.381678,7.115000,845.982930
1,357,714_1127_001011,804.339427,8.594000,859.094041
1,357,714_1127_110011,815.235982,9.401000,872.054315
1,357,714_1127_011101,815.252321,5.681000,872.155031
1,357,714_754_001000,790.460673,7.634000,860.948758
1,357,654_1127_110000,928.248422,9.397000,1013.469559
1,357,714_1105_000100,729.143150,7.348000,797.270894
1,357,714_811_000010,802.954150,7.381000,890.214284
1,357,714_1134_000001,748.177485,4.689000,833.164522
1,357,832_1188_010000,622.418547,6.073000,715.386553
1,357,714_11_001000,776.435171,16.931000,907.189347
1,357,619_1188_101000,847.472284,8.867000,1004.885015
1,357,1008_1188_010000,1133.535098,5.042000,1374.683916
1,357,259_1127_001000,786.027408,3.600000,957.756785
1,357,828_1127_000100,688.432852,3.147000,903.637778
1,358,714_1188_000000,772.064613,7.527000,820.253669
1,358,714_1188_010000,782.888517,13.873000,832.960642
1,358,714_1188_100000,782.957630,13.260000,833.031653
1,358,714_1188_000010,782.874225,12.792000,833.032519
1,358,714_1188_000100,782.700163,3.703000,832.763554
1,358,714_1188_000001,782.844736,12.350000,833.060951
1,358,714_1188_001000,782.772296,3.773000,832.900440
1,358,714_1127_100000,782.824853,13.016000,833.109919
1,358,714_1127_000100,782.674987,4.513000,832.846639
1,358,714_1127_001000,782.621853,15.163000,832.976012
1,358,714_1127_000010,782.755496,7.496000,833.065374
1,358,714_1127_010000,782.858433,6.144000,833.182825
1,358,714_1127_000001,782.860551,6.158000,833.256830
1,358,714_1188_101000,793.743506,12.049000,845.869526
1,358,714_1188_001100,793.613324,7.215000,845.740294
1,358,714_1188_110000,793.819960,8.535000,846.016117
1,358,714_1188_100100,793.695022,4.915000,845.849562
1,358,714_1188_110010,804.536296,6.088000,858.733310
1,358,714_1188_100101,804.455254,6.202000,858.668652
1,358,714_1188_110110,815.383053,4.399000,871.898769
1,358,714_1127_111010,815.241125,5.537000,872.089992
1,358,714_1060_000010,704.348883,8.100000,754.940827
1,358,714_342_010000,738.865301,11.230000,796.003379
1,358,714_100_001000,787.398936,11.024000,859.975973
1,358,714_220_000100,776.972022,3.067000,852.868918
1,358,714_404_010000,789.101066,17.891000,871.178817
1,358,714_741_101000,792.196770,8.946000,877.762030
1,358,142_1188_000010,1065.168205,5.234000,1226.241100
1,358,236_1188_001000,903.645576,7.692000,1083.116422
1,358,807_1127_010000,727.585965,10.306000,873.057332
1,358,178_1188_001100,910.900914,3.513000,1147.916914
1,358,1212_1127_001000,1074.351344,8.653000,1378.236687
1,359,714_1188_000000,772.064613,7.527000,820.253669
1,359,714_1188_010000,782.888517,13.873000,832.960642
1,359,714_1188_100000,782.957630,13.260000,833.031653
1,359,714_1188_000010,782.874225,12.792000,833.032519
1,359,714_1188_000100,782.700163,3.703000,832.763554
1,359,714_1188_000001,782.844736,12.350000,833.060951
1,359,714_1188_001000,782.772296,3.773000,832.900440
1,359,714_1127_100000,782.824853,13.016000,833.109919
1,359,714_1127_000100,782.674987,4.513000,832.846639
1,359,714_1127_001000,782.621853,15.163000,832.976012
1,359,714_1127_000010,782.755496,7.496000,833.065374
1,359,714_1127_010000,782.858433,6.144000,833.182825
1,359,714_1127_000001,782.860551,6.158000,833.256830
1,359,714_1188_101000,793.743506,12.049000,845.869526
1,359,714_1188_001100,793.613324,7.215000,845.740294
1,359,714_1188_110000,793.819960,8.535000,846.016117
1,359,714_1127_110000,793.729930,7.369000,846.079120
1,359,714_1188_000110,793.766371,10.645000,846.171774
1,359,714_1127_101000,793.492533,4.871000,845.969577
1,359,714_426_101000,793.419858,3.729000,846.106471
1,359,714_1188_101011,815.335472,12.047000,871.766014
1,359,714_1188_111010,815.507917,5.480000,871.869251
1,359,714_1188_011111,826.318775,1.616000,884.799366
1,359,714_1127_111011,826.052477,5.051000,885.052420
1,359,714_641_101000,792.732810,21.662000,876.765123
1,359,21_1127_000000,1193.652341,6.420000,1355.452828
1,359,618_1188_001000,811.600006,27.138000,965.569034
1,359,774_1127_000100,1165.208073,7.276000,1406.595761
1,359,598_1188_000010,792.697598,6.931000,961.811293
1,359,225_1127_001100,1137.670429,8.648000,1437.136150
1,359,1068_1127_100000,649.097204,14.440000,840.893271
1,359,595_1188_000000,617.075560,9.267000,831.748968
1,360,714_1188_000000,772.064613,7.527000,820.253669
1,360,714_1188_010000,782.888517,13.873000,832.960642
1,360,714_1188_100000,782.957630,13.260000,833.031653
1,360,714_1188_000010,782.874225,12.792000,833.032519
1,360,714_1188_000100,782.700163,3.703000,832.763554
1,360,714_1188_000001,782.844736,12.350000,833.060951
1,360,714_1188_001000,782.772296,3.773000,832.900440
1,360,714_1127_100000,782.824853,13.016000,833.109919
1,360,714_1127_000100,782.674987,4.513000,832.846639
